,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:09:56.000,0.38822352000000004,0.26324916000000004,0.89938399999999996,7.8525999999999998,16.413600000000002,-3.6918000000000002,1,0,0,0,0,0,0
1970-01-01 00:09:56.500,0.56210280000000001,0.079392720000000014,0.84848071999999997,171.06039999999996,99.712199999999996,387.7944,1,0,0,0,0,0,0
1970-01-01 00:09:57.000,0.58939419999999998,0.23711919999999995,0.79785072000000012,19.18,36.869,85.314600000000013,1,0,0,0,0,0,0
1970-01-01 00:09:57.500,0.42208339999999994,0.01440088,0.89649992000000001,73.466399999999993,16.391199999999998,145.56220000000002,1,0,0,0,0,0,0
1970-01-01 00:09:58.000,0.56265668000000002,0.29626479999999999,0.90642095999999994,20.379799999999999,1.6940000000000015,-5.1981999999999982,1,0,0,0,0,0,0
1970-01-01 00:09:58.500,0.14502872,-0.061729559999999989,0.89209816000000008,-86.395400000000009,50.278200000000005,29.147999999999996,1,0,0,0,0,0,0
1970-01-01 00:09:59.000,0.21620596000000003,0.069632719999999995,0.93994655999999988,36.027599999999993,-53.804799999999993,-86.364599999999996,1,0,0,0,0,0,0
1970-01-01 00:09:59.500,0.51607220000000009,-0.0072858399999999879,0.92630451999999996,5.0413999999999994,-64.779399999999995,-35.665000000000006,1,0,0,0,0,0,0
1970-01-01 00:10:00.000,0.53732215999999999,0.15290992,0.83653936000000007,-2.5619999999999998,-6.1179999999999994,1.6380000000000001,1,0,0,0,0,0,0
1970-01-01 00:10:00.500,0.53033643999999991,0.14182499999999998,0.84205131999999994,-0.072800000000000017,-4.7026000000000003,0.45219999999999999,1,0,0,0,0,0,0
1970-01-01 00:10:01.000,0.55602963999999988,0.11286952000000001,0.83133727999999996,-11.471599999999999,-22.404199999999999,13.262199999999998,1,0,0,0,0,0,0
1970-01-01 00:10:01.500,0.86644643999999982,0.27192335999999995,0.67119275999999994,-241.79259999999999,-88.621399999999994,-494.52759999999995,1,0,0,0,0,0,0
1970-01-01 00:10:02.000,0.27572244000000001,0.24014236,0.73273200000000005,-83.939799999999991,-56.257600000000011,-117.60839999999999,1,0,0,0,0,0,0
1970-01-01 00:10:02.500,0.16141576000000002,0.32769200000000004,0.9361181999999999,-2.484999999999999,59.527999999999999,13.199200000000001,1,0,0,0,0,0,0
1970-01-01 00:10:03.000,0.40360040000000003,0.37443263999999998,0.87662611999999995,97.524000000000015,198.05799999999999,454.03399999999999,1,0,0,0,0,0,0
1970-01-01 00:10:03.500,0.56221016000000001,0.33611975999999999,0.74969976000000005,-22.533000000000001,33.71200000000001,146.69760000000002,1,0,0,0,0,0,0
1970-01-01 00:10:04.000,0.31805400000000006,0.16160851999999998,1.00878628,-18.8706,14.200200000000002,56.8596,1,0,0,0,0,0,0
1970-01-01 00:10:04.500,0.46724292000000001,-0.10235068000000001,0.78344007999999998,-103.96260000000002,14.7784,101.9984,1,0,0,0,0,0,0
1970-01-01 00:10:05.000,0.12091908,-0.70246868000000007,0.39754675999999994,-64.554000000000016,45.695999999999998,-5.7498000000000014,1,0,0,0,0,0,0
1970-01-01 00:10:05.500,0.49289951999999998,-0.099090840000000013,0.84207571999999997,138.75959999999998,-99.3202,-131.86600000000001,1,0,0,0,0,0,0
1970-01-01 00:10:06.000,0.45035323999999993,0.16646168000000003,0.88547111999999983,-6.4274000000000004,-12.2178,1.925,1,0,0,0,0,0,0
1970-01-01 00:10:06.500,0.4688948,0.082838000000000009,0.86761519999999992,-36.192799999999991,2.5591999999999975,-44.42199999999999,1,0,0,0,0,0,0
1970-01-01 00:10:07.000,0.72067840000000016,-0.18174827999999998,0.81358871999999993,-269.0926,-72.041200000000018,-196.74619999999999,1,0,0,0,0,0,0
1970-01-01 00:10:07.500,0.60618872000000001,0.22280128000000002,0.7767300800000001,1.9893999999999992,8.581999999999999,-10.245199999999997,1,0,0,0,0,0,0
1970-01-01 00:10:08.000,0.51740932000000006,0.18172388,0.84375931999999976,-2.0594000000000001,28.085400000000003,-1.4909999999999999,1,0,0,0,0,0,0
1970-01-01 00:10:08.500,0.48852704000000002,0.030048599999999998,0.92194423999999997,160.24119999999999,71.241799999999998,210.3486,1,0,0,0,0,0,0
1970-01-01 00:10:09.000,0.66394352000000001,0.26631136,0.73714839999999993,11.0908,27.302800000000001,70.114800000000002,1,0,0,0,0,0,0
1970-01-01 00:10:09.500,0.41177683999999998,-0.10110140000000001,0.93628168000000001,-3.0505999999999989,44.020199999999996,116.88600000000001,1,0,0,0,0,0,0
1970-01-01 00:10:10.000,0.16546616000000003,-0.60620335999999997,0.49331431999999997,-242.86080000000001,76.95659999999998,67.453400000000002,1,0,0,0,0,0,0
1970-01-01 00:10:10.500,0.0034257600000000021,-0.79837288000000006,0.61960140000000008,84.617400000000004,-47.747,-7.6804000000000006,1,0,0,0,0,0,0
1970-01-01 00:10:11.000,0.40655523999999998,0.0079202399999999656,0.86159571999999995,165.27279999999999,-49.438200000000009,-136.42159999999998,1,0,0,0,0,0,0
1970-01-01 00:10:11.500,0.28217868000000002,0.11749819999999998,0.96779183999999996,32.954599999999999,7.4787999999999997,51.160200000000003,1,0,0,0,0,0,0
1970-01-01 00:10:12.000,0.48886375999999998,0.18814595999999997,0.86178847999999997,-4.8327999999999989,0.32899999999999907,33.709200000000003,1,0,0,0,0,0,0
1970-01-01 00:10:12.500,0.36700772000000009,0.10531283999999999,0.91076660000000009,-14.3024,-13.507199999999997,-16.699199999999998,1,0,0,0,0,0,0
1970-01-01 00:10:13.000,0.61678076000000004,0.12507683999999999,0.83514367999999994,-121.27640000000001,-92.244599999999991,-418.43200000000002,1,0,0,0,0,0,0
1970-01-01 00:10:13.500,0.36069543999999992,0.26293683999999995,0.94504372000000003,-8.9375999999999998,-43.295000000000002,7.8287999999999984,1,0,0,0,0,0,0
1970-01-01 00:10:14.000,0.4154466,0.062066279999999995,0.93426136000000004,35.554400000000008,45.162599999999991,44.385600000000004,1,0,0,0,0,0,0
1970-01-01 00:10:14.500,0.63328735999999997,0.24519803999999998,0.77008351999999991,98.719600000000014,78.233399999999989,350.44660000000005,1,0,0,0,0,0,0
1970-01-01 00:10:15.000,0.24349003999999996,0.018065759999999993,1.01713352,46.064199999999992,16.182600000000001,67.821600000000004,1,0,0,0,0,0,0
1970-01-01 00:10:15.500,0.55662743999999997,0.20786360000000001,0.87630892000000005,18.036199999999997,18.198599999999995,59.938200000000009,1,0,0,0,0,0,0
1970-01-01 00:10:16.000,0.13261887999999999,0.10896064,0.97309640000000019,-96.968199999999996,55.978999999999985,59.487400000000001,1,0,0,0,0,0,0
1970-01-01 00:10:16.500,0.0012053600000000082,-0.21658904000000001,0.90121887999999994,15.240400000000001,3.9325999999999999,-57.348199999999991,1,0,0,0,0,0,0
1970-01-01 00:10:17.000,0.26151920000000006,0.11355759999999998,0.95687040000000012,71.39439999999999,-73.388000000000005,-62.683599999999998,1,0,0,0,0,0,0
1970-01-01 00:10:17.500,0.32993924000000002,0.19405807999999999,0.96585203999999991,-2.3520000000000012,-36.517599999999995,-11.421199999999999,1,0,0,0,0,0,0
1970-01-01 00:10:18.000,0.50563875999999996,0.17176379999999999,0.84529652,-17.511199999999999,10.234,-16.182600000000001,1,0,0,0,0,0,0
1970-01-01 00:10:18.500,0.71747955999999991,0.13596656000000004,0.74268963999999993,-94.081399999999988,-149.14340000000001,-163.41219999999998,1,0,0,0,0,0,0
1970-01-01 00:10:19.000,0.44969932000000007,0.25745171999999994,0.85048152000000021,-163.36320000000001,-57.458800000000011,-176.21800000000002,1,0,0,0,0,0,0
1970-01-01 00:10:19.500,0.49194303999999994,0.26485224000000002,0.85565187999999992,-12.244400000000001,19.031600000000001,4.9378000000000002,1,0,0,0,0,0,0
1970-01-01 00:10:20.000,0.34005304000000003,0.057774320000000004,0.98111667999999996,117.63500000000001,67.964400000000012,250.43340000000001,1,0,0,0,0,0,0
1970-01-01 00:10:20.500,0.71388543999999998,0.31090967999999991,0.65740187999999999,58.423399999999994,19.277999999999999,131.2346,1,0,0,0,0,0,0
1970-01-01 00:10:21.000,0.43129928000000001,0.084841239999999998,0.9194774,38.98299999999999,50.843800000000002,91.613199999999992,1,0,0,0,0,0,0
1970-01-01 00:10:21.500,0.44072500000000003,0.23827088000000005,0.85637899999999989,-65.363199999999992,67.932200000000009,67.290999999999997,1,0,0,0,0,0,0
1970-01-01 00:10:22.000,0.10102087999999998,-0.33376760000000005,0.87138987999999995,-63.128799999999998,-12.723199999999999,30.067799999999998,1,0,0,0,0,0,0
1970-01-01 00:10:22.500,0.55466079999999995,0.075957200000000002,0.93628168000000001,93.721599999999995,-74.484200000000001,-192.6568,1,0,0,0,0,0,0
1970-01-01 00:10:23.000,0.48107039999999995,0.20560659999999997,0.86480919999999994,-8.1844000000000001,-17.368399999999998,4.9307999999999996,1,0,0,0,0,0,0
1970-01-01 00:10:23.500,0.46448083999999995,0.19063476000000001,0.87392747999999998,3.1220000000000003,24.596600000000009,-6.8207999999999993,1,0,0,0,0,0,0
1970-01-01 00:10:24.000,0.55079583999999993,0.28690984000000003,0.86589988000000007,-46.950400000000002,-93.979200000000006,-174.91040000000001,1,0,0,0,0,0,0
1970-01-01 00:10:24.500,0.28937423999999995,0.22608795999999998,0.77214044000000004,-98.971599999999995,-9.9791999999999987,-177.2988,1,0,0,0,0,0,0
1970-01-01 00:10:25.000,0.053726360000000001,0.21681596,0.94307708000000001,-15.551200000000001,30.5564,11.163599999999999,1,0,0,0,0,0,0
1970-01-01 00:10:25.500,0.53279351999999991,0.15257075999999997,0.86169576000000003,53.068400000000004,-28.810599999999994,303.85320000000002,1,0,0,0,0,0,0
1970-01-01 00:10:26.000,0.30043964000000001,0.11633187999999998,0.97649044000000007,39.137,0.25620000000000076,23.1112,1,0,0,0,0,0,0
1970-01-01 00:10:26.500,0.48100940000000003,0.13148916000000002,0.88642516000000005,22.429400000000001,110.8646,179.74600000000001,1,0,0,0,0,0,0
1970-01-01 00:10:27.000,-0.019881120000000002,-0.30769619999999998,0.91197928000000006,-87.686199999999985,43.084999999999994,-62.561800000000005,1,0,0,0,0,0,0
1970-01-01 00:10:27.500,0.0064440399999999929,-0.061880840000000006,0.98843667999999985,115.95639999999999,-70.524999999999991,-28.356999999999999,1,0,0,0,0,0,0
1970-01-01 00:10:28.000,0.35377071999999998,0.05112044000000001,0.91872588000000011,-13.878200000000001,-23.350599999999996,1.3370000000000002,1,0,0,0,0,0,0
1970-01-01 00:10:28.500,0.37833907999999999,0.14935728000000001,0.92434520000000009,-0.88619999999999965,10.411800000000001,-45.271800000000006,1,0,0,0,0,0,0
1970-01-01 00:10:29.000,0.39963540000000003,0.13743300000000003,0.97216675999999991,-6.4274000000000004,-49.172200000000004,-38.806599999999996,1,0,0,0,0,0,0
1970-01-01 00:10:29.500,0.31420611999999998,0.12440340000000001,0.92223704000000017,-18.894399999999997,-18.729199999999999,-86.601199999999992,1,0,0,0,0,0,0
1970-01-01 00:10:30.000,0.41059344000000003,0.12332003999999999,0.89480411999999987,-6.3098000000000001,11.204199999999998,57.215200000000003,1,0,0,0,0,0,0
1970-01-01 00:10:30.500,0.31245420000000002,0.10187244000000001,0.94906727999999996,10.600800000000001,-1.0989999999999975,-8.9263999999999992,1,0,0,0,0,0,0
1970-01-01 00:10:31.000,0.30046647999999998,-0.060775520000000006,0.95099975999999997,-73.800999999999988,-53.200000000000003,-169.31740000000002,1,0,0,0,0,0,0
1970-01-01 00:10:31.500,0.32995875999999996,0.16422419999999999,0.84424976000000018,-44.270800000000001,-30.073399999999996,-249.88459999999998,1,0,0,0,0,0,0
1970-01-01 00:10:32.000,0.36899631999999999,0.30077635999999996,0.90467635999999996,-6.2720000000000002,11.4506,2.7748000000000008,1,0,0,0,0,0,0
1970-01-01 00:10:32.500,0.47857916,0.20449640000000002,0.82982692000000002,103.7624,79.458399999999997,313.33960000000002,1,0,0,0,0,0,0
1970-01-01 00:10:33.000,0.40821688,0.20196368000000001,0.97904268000000005,12.041400000000001,-25.659199999999995,45.387999999999991,1,0,0,0,0,0,0
1970-01-01 00:10:33.500,0.46283384,0.070728280000000018,0.90240228,57.924999999999997,53.556999999999988,128.16159999999999,1,0,0,0,0,0,0
1970-01-01 00:10:34.000,0.48034815999999997,0.25038791999999999,0.85736719999999988,-49.553000000000004,98.379400000000004,33.4026,1,0,0,0,0,0,0
1970-01-01 00:10:34.500,0.08349680000000001,0.041972880000000011,0.8956190799999999,4.9210000000000029,-36.517599999999995,-13.458200000000001,1,0,0,0,0,0,0
1970-01-01 00:10:35.000,0.34688259999999999,0.11123228000000003,0.92238343999999994,58.165800000000011,-35.851199999999999,-37.275000000000006,1,0,0,0,0,0,0
1970-01-01 00:10:35.500,0.28724168,0.17982312,1.0038257600000002,-17.226999999999997,-32.226600000000005,-59.46220000000001,1,0,0,0,0,0,0
1970-01-01 00:10:36.000,0.43414188000000004,0.31440619999999997,0.7972407199999999,-38.819199999999995,-23.69080000000001,-29.755599999999994,1,0,0,0,0,0,0
1970-01-01 00:10:36.500,0.95782200000000006,0.13864080000000004,0.60518099999999997,-160.36859999999999,-254.87139999999999,-368.6508,1,0,0,0,0,0,0
1970-01-01 00:10:37.000,0.42020704000000003,0.29176299999999999,0.90879019999999999,-38.128999999999998,51.365999999999985,-19.0792,1,0,0,0,0,0,0
1970-01-01 00:10:37.500,0.57190428000000004,0.20911775999999999,0.79740420000000001,106.48539999999998,-35.343000000000004,256.61440000000005,1,0,0,0,0,0,0
1970-01-01 00:10:38.000,0.31976687999999998,0.21703556000000002,0.88248700000000002,93.317000000000007,142.149,101.41600000000003,1,0,0,0,0,0,0
1970-01-01 00:10:38.500,0.55648103999999998,0.21052808000000003,0.75956955999999987,-32.545800000000007,-5.5313999999999961,67.954599999999999,1,0,0,0,0,0,0
1970-01-01 00:10:39.000,0.51390792000000007,0.12700931999999998,0.88661791999999995,34.430200000000006,-3.1919999999999971,52.008599999999994,1,0,0,0,0,0,0
1970-01-01 00:10:39.500,0.28934007999999994,0.19840128000000004,0.93843131999999985,-16.490600000000001,42.814799999999998,68.592999999999989,1,0,0,0,0,0,0
1970-01-01 00:10:40.000,0.30642740000000002,0.12120700000000002,0.94186683999999987,17.709999999999997,-14.793800000000003,0.020999999999997285,1,0,0,0,0,0,0
1970-01-01 00:10:40.500,0.39105635999999988,0.20347647999999996,0.84556004000000018,22.857799999999997,-63.414400000000008,-51.301600000000001,1,0,0,0,0,0,0
1970-01-01 00:10:41.000,0.38909948,0.22580004000000004,0.95913716000000004,-28.8414,-24.151399999999999,0.60060000000000002,1,0,0,0,0,0,0
1970-01-01 00:10:41.500,0.62330288,0.18084791999999997,0.75414300000000012,-24.634399999999996,-27.137599999999999,-27.679400000000001,1,0,0,0,0,0,0
1970-01-01 00:10:42.000,0.92951800000000007,0.018156039999999998,0.60237987999999998,-220.7688,-158.53179999999998,-373.34219999999993,1,0,0,0,0,0,0
1970-01-01 00:10:42.500,0.16933844000000003,0.34424739999999998,0.84959091999999981,-42.758800000000008,45.61760000000001,-19.685400000000001,1,0,0,0,0,0,0
1970-01-01 00:10:43.000,0.31492592000000003,0.014959640000000003,0.94935519999999995,-4.4380000000000024,3.2367999999999988,147.57679999999999,1,0,0,0,0,0,0
1970-01-01 00:10:43.500,0.63236503999999993,0.17126360000000004,0.78496996000000008,147.19180000000003,3.5658000000000016,244.08580000000001,1,0,0,0,0,0,0
1970-01-01 00:10:44.000,0.42173935999999995,0.056400600000000016,0.97518504000000006,52.614800000000002,-6.4176000000000002,48.708800000000004,1,0,0,0,0,0,0
1970-01-01 00:10:44.500,0.82641823999999997,0.26240980000000003,0.72346975999999996,0.98980000000000079,33.100199999999994,21.076999999999998,1,0,0,0,0,0,0
1970-01-01 00:10:45.000,0.13064492000000003,-0.33361144000000004,0.70618480000000006,-241.03100000000003,57.166199999999996,67.510800000000003,1,0,0,0,0,0,0
1970-01-01 00:10:45.500,0.20673631999999997,-0.48606996000000002,0.72238151999999989,209.93000000000001,-108.87660000000001,-106.39579999999999,1,0,0,0,0,0,0
1970-01-01 00:10:46.000,0.66259420000000002,0.11386992,0.80396535999999996,44.303000000000004,54.023199999999996,13.505800000000001,1,0,0,0,0,0,0
1970-01-01 00:10:46.500,0.40524740000000004,0.11146896000000001,0.94129099999999999,-8.691200000000002,4.2266000000000057,-18.1692,1,0,0,0,0,0,0
1970-01-01 00:10:47.000,0.51807544000000005,0.14118816000000001,0.85235299999999992,-25.750199999999996,-120.37759999999999,-45.333400000000005,1,0,0,0,0,0,0
1970-01-01 00:10:47.500,0.63502219999999998,0.098834640000000001,0.74170143999999993,-113.2908,-58.066400000000002,-92.74160000000002,1,0,0,0,0,0,0
1970-01-01 00:10:48.000,0.3538366,0.18392476000000002,0.93182380000000009,0.81620000000000015,1.5610000000000002,6.784399999999998,1,0,0,0,0,0,0
1970-01-01 00:10:48.500,0.38624712,0.016611520000000008,0.91862828000000007,-98.021000000000001,-75.482399999999984,-275.41640000000001,1,0,0,0,0,0,0
1970-01-01 00:10:49.000,0.25361359999999999,0.23501104,0.93994900000000003,2.5423999999999993,12.758200000000002,-33.910800000000002,1,0,0,0,0,0,0
1970-01-01 00:10:49.500,0.34143895999999996,0.16412904000000006,0.95468903999999977,-11.536000000000001,8.2880000000000003,-7.4130000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:50.000,0.35216031999999997,0.14234472000000001,0.87299295999999993,62.2804,21.6538,211.38739999999999,1,0,0,0,0,0,0
1970-01-01 00:10:50.500,0.12100448,0.019032000000000011,1.1324698799999999,-13.273399999999999,8.957200000000002,60.246200000000002,1,0,0,0,0,0,0
1970-01-01 00:10:51.000,0.44381647999999996,0.015196319999999999,0.92128544000000001,64.332799999999992,1.2530000000000008,100.84059999999999,1,0,0,0,0,0,0
1970-01-01 00:10:51.500,0.20947644000000001,-0.012119479999999986,0.88556383999999999,-40.238799999999991,68.233199999999982,57.378999999999998,1,0,0,0,0,0,0
1970-01-01 00:10:52.000,0.14874240000000002,0.041167680000000005,1.0457669199999999,45.4636,-65.097200000000001,-117.98500000000001,1,0,0,0,0,0,0
1970-01-01 00:10:52.500,0.35828227999999995,0.1166198,0.92237123999999993,12.581799999999998,-10.901800000000001,19.671400000000002,1,0,0,0,0,0,0
1970-01-01 00:10:53.000,0.37011140000000003,0.28161991999999997,0.90830219999999995,19.074999999999996,25.139800000000001,22.122800000000005,1,0,0,0,0,0,0
1970-01-01 00:10:53.500,0.14907912000000001,0.072880359999999991,0.97381375999999986,-50.439199999999992,-1.6912,-33.870199999999997,1,0,0,0,0,0,0
1970-01-01 00:10:54.000,0.78284960000000003,0.28772236000000001,0.84343967999999991,16.707599999999999,-223.02279999999999,-564.22940000000006,1,0,0,0,0,0,0
1970-01-01 00:10:54.500,0.010862879999999984,0.26206820000000003,1.0115459199999999,-28.382199999999997,41.888000000000012,65.942800000000005,1,0,0,0,0,0,0
1970-01-01 00:10:55.000,0.53529695999999993,0.21500059999999999,0.8566620399999999,78.846600000000009,60.792199999999994,391.56180000000006,1,0,0,0,0,0,0
1970-01-01 00:10:55.500,0.057052079999999998,0.28064635999999998,1.0574886800000001,11.654999999999999,18.268599999999999,74.846799999999988,1,0,0,0,0,0,0
1970-01-01 00:10:56.000,0.41657632,0.066995079999999985,0.92174416000000026,16.809800000000003,-11.7446,51.193800000000003,1,0,0,0,0,0,0
1970-01-01 00:10:56.500,0.32205560000000005,0.051850000000000007,0.86738339999999992,-68.940200000000004,106.93340000000001,63.982800000000005,1,0,0,0,0,0,0
1970-01-01 00:10:57.000,0.18371004000000002,-0.18469335999999997,1.0055947600000001,27.353200000000001,-37.442999999999991,-72.97359999999999,1,0,0,0,0,0,0
1970-01-01 00:10:57.500,0.25596088,0.12116796000000001,0.94262323999999997,69.004599999999996,-52.000199999999992,-43.365000000000002,1,0,0,0,0,0,0
1970-01-01 00:10:58.000,0.24039612000000002,0.22336735999999999,0.98913208000000008,0.15820000000000051,-34.013000000000005,-6.4330000000000007,1,0,0,0,0,0,0
1970-01-01 00:10:58.500,0.48137784000000006,0.28911560000000003,0.82541295999999997,-17.691799999999997,9.160200000000005,-8.934800000000001,1,0,0,0,0,0,0
1970-01-01 00:10:59.000,0.49125739999999996,0.27876511999999998,0.89463575999999989,-82.490799999999993,-88.523399999999995,-288.89139999999998,1,0,0,0,0,0,0
1970-01-01 00:10:59.500,0.41639820000000005,0.060253360000000027,0.78356208000000005,-3.1738000000000004,-45.214399999999998,23.736999999999998,1,0,0,0,0,0,0
1970-01-01 00:11:00.000,0.38677171999999999,0.32135288000000001,0.98638219999999999,113.53859999999999,101.5826,211.42379999999997,1,0,0,0,0,0,0
1970-01-01 00:11:00.500,0.41879184000000003,0.12588447999999999,0.92942528000000013,-0.65660000000000029,-8.6407999999999987,57.586200000000005,1,0,0,0,0,0,0
1970-01-01 00:11:01.000,0.64703431999999994,0.14271804000000002,0.75688068000000019,37.990399999999994,-6.1670000000000025,69.592600000000004,1,0,0,0,0,0,0
1970-01-01 00:11:01.500,0.42915452000000004,0.13589579999999998,0.91925535999999997,-44.939999999999998,14.331799999999998,24.813599999999997,1,0,0,0,0,0,0
1970-01-01 00:11:02.000,0.25629272000000003,0.33769600000000005,0.86737120000000023,19.394199999999994,-19.776399999999999,-108.79119999999999,1,0,0,0,0,0,0
1970-01-01 00:11:02.500,0.65438848000000016,-0.017953520000000004,0.84293216000000004,-47.485200000000006,-6.2775999999999996,18.300799999999999,1,0,0,0,0,0,0
1970-01-01 00:11:03.000,0.40453979999999995,0.06465512000000001,0.92313007999999996,45.607799999999997,2.752399999999998,47.671400000000013,1,0,0,0,0,0,0
1970-01-01 00:11:03.500,1.1479785200000001,0.26846588000000005,0.71799683999999997,-123.256,-135.4374,-583.62080000000003,1,0,0,0,0,0,0
1970-01-01 00:11:04.000,0.6926769599999999,0.10273376000000001,0.83116891999999976,49.531999999999996,10.138799999999991,111.09140000000001,1,0,0,0,0,0,0
1970-01-01 00:11:04.500,0.63960939999999999,0.12822444,0.79646723999999991,173.7484,72.62639999999999,292.43200000000002,1,0,0,0,0,0,0
1970-01-01 00:11:05.000,0.61931835999999996,0.10743807999999999,0.76994444000000006,57.0822,66.761800000000008,158.3974,1,0,0,0,0,0,0
1970-01-01 00:11:05.500,0.34587244,0.0472384,0.92250299999999996,1.6576000000000004,-11.275599999999997,-0.77280000000000004,1,0,0,0,0,0,0
1970-01-01 00:11:06.000,0.29938799999999999,0.051486440000000001,0.99798196000000006,5.4739999999999984,-11.481400000000001,2.7902,1,0,0,0,0,0,0
1970-01-01 00:11:06.500,0.35949495999999997,0.16927012000000002,0.88563948000000015,7.7447999999999979,1.4644000000000006,33.054000000000002,1,0,0,0,0,0,0
1970-01-01 00:11:07.000,0.37815852,0.099598360000000025,0.96679632000000015,-24.938200000000002,-3.2200000000000011,-36.104599999999998,1,0,0,0,0,0,0
1970-01-01 00:11:07.500,0.83985288000000002,0.025063680000000012,0.90058448000000013,-12.712000000000003,-133.60759999999999,-349.17119999999994,1,0,0,0,0,0,0
1970-01-01 00:11:08.000,0.28403795999999998,0.39917912000000011,0.98907107999999999,29.852200000000003,3.8374000000000001,10.0688,1,0,0,0,0,0,0
1970-01-01 00:11:08.500,0.37819268,0.10562272,0.90042831999999995,104.48760000000001,94.637199999999993,299.8954,1,0,0,0,0,0,0
1970-01-01 00:11:09.000,0.30756200000000006,0.18920492000000003,0.98053108000000011,7.7965999999999989,-10.967600000000003,46.74880000000001,1,0,0,0,0,0,0
1970-01-01 00:11:09.500,0.54453724000000003,0.15285380000000001,0.86204712000000028,57.88580000000001,28.566999999999997,169.57080000000002,1,0,0,0,0,0,0
1970-01-01 00:11:10.000,0.29025751999999999,0.098793160000000005,1.05496816,-67.020799999999994,89.737199999999973,151.99380000000002,1,0,0,0,0,0,0
1970-01-01 00:11:10.500,-0.01896123999999999,0.012424480000000002,0.90054544000000003,20.729800000000001,-15.148,-50.633800000000001,1,0,0,0,0,0,0
1970-01-01 00:11:11.000,0.48626028000000004,0.22008311999999999,0.94114459999999978,36.4756,-116.25880000000001,-261.625,1,0,0,0,0,0,0
1970-01-01 00:11:11.500,0.18572548,0.29683576,0.93662815999999993,-66.12060000000001,-15.369200000000001,-50.281000000000006,1,0,0,0,0,0,0
1970-01-01 00:11:12.000,0.60064992000000006,0.40668211999999998,0.83660036000000004,-20.609400000000001,-2.720199999999998,-118.0998,1,0,0,0,0,0,0
1970-01-01 00:11:12.500,0.77093507999999999,0.081569199999999994,0.90191427999999985,-21.449400000000001,-172.50940000000003,-323.21660000000003,1,0,0,0,0,0,0
1970-01-01 00:11:13.000,0.29816312,0.091858679999999998,0.90779955999999984,28.4298,85.300599999999989,111.2734,1,0,0,0,0,0,0
1970-01-01 00:11:13.500,0.58039059999999987,0.27167691999999993,0.7932122800000001,122.66099999999999,76.496000000000009,341.76940000000002,1,0,0,0,0,0,0
1970-01-01 00:11:14.000,0.40079196000000006,0.17712447999999997,0.93137972000000002,23.848999999999997,9.1042000000000041,51.952600000000004,1,0,0,0,0,0,0
1970-01-01 00:11:14.500,0.62150947999999995,0.15828523999999999,0.82421736000000012,47.031599999999997,42.39200000000001,111.79000000000001,1,0,0,0,0,0,0
1970-01-01 00:11:15.000,0.62609912000000012,0.38358263999999997,0.91297967999999996,53.505200000000002,133.15260000000001,318.8528,1,0,0,0,0,0,0
1970-01-01 00:11:15.500,0.14642440000000001,0.31762700000000005,0.83701272000000015,-11.3932,-76.001800000000003,-212.49899999999997,1,0,0,0,0,0,0
1970-01-01 00:11:16.000,0.69635648000000006,0.056481119999999975,0.87568672000000003,-65.921800000000019,-107.7958,-166.99619999999999,1,0,0,0,0,0,0
1970-01-01 00:11:16.500,0.30535624000000006,0.29625260000000003,0.93014019999999986,-52.716999999999999,-26.231800000000003,-90.299999999999997,1,0,0,0,0,0,0
1970-01-01 00:11:17.000,0.60875804,0.16421688000000001,0.82855080000000003,-35.646799999999999,50.5246,-5.7161999999999997,1,0,0,0,0,0,0
1970-01-01 00:11:17.500,0.73358844000000001,0.22380168,0.88740116000000002,-54.227600000000002,-167.7466,-352.02299999999997,1,0,0,0,0,0,0
1970-01-01 00:11:18.000,0.33512912000000006,-0.015603799999999985,0.87214140000000018,8.2263999999999982,79.504599999999996,155.91380000000001,1,0,0,0,0,0,0
1970-01-01 00:11:18.500,0.18051608000000002,0.21204576,1.07630596,72.797199999999989,-30.568999999999996,226.00619999999998,1,0,0,0,0,0,0
1970-01-01 00:11:19.000,0.47521439999999993,0.0066660800000000074,0.78567024000000008,15.464399999999996,11.208399999999994,7.9674000000000005,1,0,0,0,0,0,0
1970-01-01 00:11:19.500,0.51218284000000003,0.018790439999999988,0.91814272000000008,74.739000000000004,-2.980600000000003,140.56560000000002,1,0,0,0,0,0,0
1970-01-01 00:11:20.000,0.57785056000000001,0.13614711999999998,0.91847456000000005,25.802000000000003,78.160600000000017,234.31659999999997,1,0,0,0,0,0,0
1970-01-01 00:11:20.500,0.13141108000000001,-0.12694587999999998,0.86573395999999991,-94.478999999999999,2.5718000000000028,-86.227400000000003,1,0,0,0,0,0,0
1970-01-01 00:11:21.000,0.13233339999999999,0.062678719999999993,0.97474339999999993,52.554600000000001,-44.731400000000015,-135.828,1,0,0,0,0,0,0
1970-01-01 00:11:21.500,0.35044988000000005,0.10468088000000002,0.90481787999999996,-12.626600000000003,-16.239999999999998,-96.297599999999989,1,0,0,0,0,0,0
1970-01-01 00:11:22.000,0.76183144000000003,0.30213299999999998,0.8810498400000002,-54.338200000000008,-64.656199999999998,-422.77899999999994,1,0,0,0,0,0,0
